Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
2022-11-16,112.61219787597656,115.4466461900179,112.0453082131683,113.87526516406972,33287800,24.110000610351562,108.4495702842006,113.6739187120003,65.87746013659441,-5.224348427799697,103.80850143432617,108.32621421813965,115.95983479817708,124.10846489800348,15.905377497844311,124.23159171598397,92.42083672029534
2022-11-17,110.84190368652344,111.71710708836535,109.20091248360391,109.80758480978359,35093800,23.93000030517578,108.81762157686566,113.46413982122424,62.5847450480899,-4.646518244358575,106.05020294189453,107.3276912689209,115.0441909790039,123.26641743977865,15.021739497859054,122.34943076677996,92.30595177106184
2022-11-18,111.43863677978516,113.69624788650829,110.01643883009072,113.17908844469535,33357700,23.1200008392334,109.22085468500711,113.31410255889543,71.84823748596133,-4.093247873888316,108.16460189819335,106.43459091186523,114.33475011189779,122.50967966715494,14.152435447990175,120.5870263598554,92.28215546387506
2022-11-21,109.26058959960938,111.7568968249616,108.59424703122306,110.91152846962379,24351100,22.360000610351562,109.22696774879206,113.01384233968906,66.89718712228454,-3.786874590897,109.47143249511718,105.4470085144043,113.54143600463867,121.66630605061849,13.147477072697756,118.59448558710206,92.29953144170655
2022-11-22,110.83197784423828,111.01099605491795,107.72899805504672,109.26059661580209,29029000,21.290000915527344,109.47389237886071,112.85222274743346,75.9304898228553,-3.3783303685727475,110.9602653503418,104.15062141418457,112.9745465596517,120.90050760904948,11.000398383875373,115.15101979805995,93.15022303030919
2022-11-23,111.62760162353516,112.05525579030038,110.1258458459968,111.11044215077533,21343100,20.350000381469727,109.80523226265677,112.76151007158914,79.55406894594758,-2.95627780893237,112.03138885498046,103.27641830444335,112.46865514119466,120.24013044569227,9.505492874847615,112.78191117929097,93.77092542959574
2022-11-25,110.80213165283203,112.1149292038598,110.4142525786998,110.69273122459911,12007600,20.5,109.95860139960682,112.61637092945898,76.83495420513853,-2.6577695298521604,111.98563995361329,103.94624366760254,111.84275512695312,119.54593844943577,9.541958093630125,113.48820176123267,94.40428557397242
2022-11-28,108.18647766113281,111.4286927029082,107.78865860772653,110.17556534039694,23309400,22.209999084472656,109.68596697830313,112.28823068736075,67.16968059278261,-2.602263709057624,111.5639533996582,104.4226303100586,111.2466916402181,118.84688483344183,9.501837430233296,113.92446774029189,94.9207928798253
2022-11-29,108.8627700805664,110.33469833300491,107.94779154979604,108.94233541048578,23899200,21.889999389648438,109.55932130172825,112.03449286463524,68.27001735578011,-2.4751715629069935,111.09054946899414,105.23318367004394,110.43182881673177,118.2521479288737,9.12899818712917,114.36218185717311,96.10418548291477
2022-11-30,117.45561981201172,117.51529759895635,108.78319676906294,108.91249231763719,43348600,20.579999923706055,110.77413645715647,112.43605782370017,71.21711656356455,-1.6619213665436945,111.19199066162109,106.37193641662597,109.94450251261394,117.89190199110243,9.163797694931132,115.5357341115571,97.20813872169484
2022-12-01,119.78286743164062,120.53871531785595,117.75399700427646,118.5496275562559,36551400,19.84000015258789,112.16009506861558,112.98026594280687,63.76484562033408,-0.820170874191291,111.9090576171875,107.85877952575683,109.5204953511556,117.4240244547526,8.779856039029658,116.63863556478648,99.07892348672718
2022-12-02,122.81621551513672,123.3632176570688,116.96830052285647,117.18710137962931,39950500,19.059999465942383,113.7994982142342,113.70885480001648,65.84920612064215,0.09064341421772326,113.10648880004882,109.57834587097167,109.2539571126302,117.13847978379991,8.116072994623805,117.69441886559548,101.46227287634787
2022-12-05,121.76200866699219,123.98978485438487,120.68789944551497,121.08571851877701,35474900,20.75,115.02449982235082,114.30538471608875,62.48098223671521,0.7191151062620662,114.13882598876953,111.15171394348144,109.00266927083334,116.84564192030165,7.176764553743019,118.32847849722445,103.97494938973843
2022-12-06,113.49735260009766,119.89227018063661,113.1194210619246,119.25576269165522,43689200,22.170000076293945,114.78955409585032,114.2455304852746,46.139795589452575,0.5440236105757208,114.56250228881837,112.01696739196777,108.48550643920899,116.30438910590277,6.263332031290566,118.28029942325833,105.75363536067721
2022-12-07,113.30838012695312,115.24773758210962,112.26410605862742,113.13930949501996,29461100,22.68000030517578,114.56168117755846,114.17611194021374,51.009229388936774,0.38556923734471127,114.81014251708984,112.88520393371581,107.703795115153,115.72202860514322,4.992608920405521,117.87781285412133,107.8925950133103
2022-12-08,114.70073699951172,116.69976455208887,113.96476913250393,115.75495098770267,30619400,22.290000915527344,114.58307438093587,114.2149730557173,55.65598260347971,0.36810132521857497,115.1174560546875,113.57442245483398,107.22343088785807,115.1993403116862,4.1303713485282225,117.70479380336221,109.44405110630575
2022-12-09,115.26763153076172,116.8986828065847,113.24870876786908,114.67090674971358,26033400,22.829999923706055,114.68839086552447,114.29294775757243,55.61716086215295,0.3954431079520333,115.56400604248047,113.77482299804687,107.81883112589519,114.68726060655382,4.109327158135799,117.88415015618267,109.66549583991107
2022-12-12,114.08412170410156,115.08861309587873,112.52268819621852,114.55155851773353,24747100,25.0,114.5954263791517,114.27747916101903,57.28884115461202,0.317947218132673,116.15377044677734,113.85886192321777,108.33301035563152,114.27308858235678,4.096971167475387,117.95583309069316,109.76189075574239
2022-12-13,119.49445343017578,122.62726829375318,117.99268998734809,121.46364614138356,44701100,22.549999237060547,115.34912284854002,114.6639216994751,61.72905798374017,0.6852011490649232,117.21693878173828,114.15374412536622,109.22776870727539,113.9716317070855,4.285043708148697,118.43878783351491,109.86870041721753
2022-12-14,120.92658233642578,123.46267217345158,118.73858891497528,118.73858891497528,36922000,21.139999389648438,116.20719353898397,115.12782248739737,62.377543323168645,1.0793710515866053,117.56403503417968,114.3780128479004,110.10263595581054,113.81802995469835,4.521895910102062,118.89990875800245,109.85611693779833
2022-12-15,115.51628112792969,117.98274587089085,113.38795768530667,117.68438723902216,34531000,22.829999923706055,116.10089932189871,115.15659720151086,55.59227668787936,0.9443021203878459,117.13737640380859,114.52321701049804,110.95164515177409,113.56718410915799,4.508816958849046,119.03203396934708,110.014400051649
2022-12-16,118.77837371826172,122.63720117044868,118.17170135554244,119.57401184280856,67064000,22.6200008392334,116.51281845980071,115.42487694349242,62.3751014172837,1.087941516308291,116.7335922241211,114.92004051208497,111.96342798868815,113.32716725667318,4.5170093156155735,119.43704982770053,110.4030311964694
2022-12-19,113.85539245605469,117.15727800046405,113.70620934898662,116.19256917422764,29769900,22.420000076293945,116.10398368999364,115.30861883331185,55.30657215936818,0.7953648566817861,115.94293060302735,115.04087829589844,112.74878616333008,113.05576748318143,4.45081517149739,119.49169346739583,110.59006312440104
2022-12-20,116.45114135742188,116.68983735609928,111.84640584196114,112.64204399535026,28742500,21.479999542236328,116.15739256190568,115.39325013139407,48.77636263362666,0.7641424305116118,116.23830947875976,115.40040588378906,113.42408142089843,112.68115607367622,4.2449800748831725,119.64538595867224,111.15542580890589
2022-12-21,119.1065673828125,119.68339701899683,114.98915666577655,116.0632582010016,20392800,20.06999969482422,116.61111176512212,115.66831066853618,49.18267858367835,0.9428010965859386,116.8181282043457,115.81413536071777,114.19617869059245,112.39295959472656,4.179013466997817,119.99314882771559,111.63512189371995
2022-12-22,116.4809799194336,117.9727957133352,113.75592427271405,116.56053766173837,23618100,21.969999313354492,116.59109148117004,115.72850839082487,42.267538770698344,0.8625830903451686,116.99615249633788,116.05680427551269,114.71499913533529,112.0369128757053,4.062399928991889,120.11920420450458,111.9944043465208
2022-12-23,117.39595794677734,117.53519347992092,114.90959830097411,115.39692266697665,17796600,20.8700008392334,116.71491709126347,115.85202317274728,44.652850672408,0.8628939185161926,117.20898513793945,116.38649559020996,114.9195437113444,111.7387705485026,3.8768312576283495,120.26332684783831,112.50966433258161
2022-12-27,116.24229431152344,117.95291112202567,115.41682859854049,117.28656849563204,21392300,21.649999618530273,116.6422058943804,115.88093214598996,54.07080509127559,0.7612737483904368,117.42480239868163,116.78928642272949,115.0475087483724,111.4485850016276,3.3646950458415485,120.15398146857103,113.42459137688795
2022-12-28,114.9891586303711,117.50535326846381,114.87975820369167,115.61571850227111,19612500,22.139999389648438,116.38789093068665,115.8148748485367,52.41636030238423,0.5730160821499481,116.97427291870117,117.09560585021973,115.0939203898112,111.13696102566189,2.8436119469488896,119.93921779716861,114.25199390327084
2022-12-29,119.60385131835938,120.36964678133155,115.1383437523885,115.76491126440624,22366200,21.440000534057617,116.88265406725169,116.09553977222727,56.451216228940424,0.7871142950244234,116.84199981689453,117.20301742553711,115.1993418375651,110.75571950276692,2.8979792373061266,120.10099666284324,114.30503818823098
2022-12-30,119.68341064453125,119.76297597850008,117.09759799268716,117.5153122021396,19583800,21.670000076293945,117.31353969452547,116.36130798499052,55.88548669294393,0.9522317095349564,117.25871276855469,117.19804458618164,115.43504892985025,110.54620276557074,2.893401016664839,120.09144560284648,114.3046435695168
2023-01-03,124.05940246582031,125.68051385944831,121.61282541184728,122.14988002190493,35528500,22.899999618530273,118.35136473626314,116.93153720579274,62.25265195488781,1.4198275304703998,117.78681564331055,117.26020393371581,115.8756322224935,111.13850894504124,3.0305525907203097,120.29075652443612,114.22965134299551
2023-01-04,126.67505645751953,128.3458904758732,125.1633455139879,126.68499643310567,32397100,22.010000228881836,119.63193269337951,117.65327937258732,59.47010722463241,1.9786533207921906,119.06878204345703,117.50585632324218,116.38351287841797,111.76109364827474,3.566415208552724,121.07227153179491,113.93944111468946
2023-01-05,126.24739837646484,127.81877947591597,123.86049162591854,125.44181270064794,25447100,22.459999084472656,120.64969664462342,118.28988078028195,57.208318449723166,2.3598158643414706,120.04840774536133,118.14335861206055,116.94973983764649,112.5076646592882,3.932893024900673,122.07625163696123,114.21046558715987
2023-01-06,129.31060791015625,129.6189141048586,125.35231967251656,128.2663337333473,27584500,21.1299991607666,121.98214453162848,119.10623093805042,69.95685112556617,2.875913593578062,121.06881179809571,118.9434700012207,117.56569417317708,113.2772211710612,4.486307698776977,123.42977769999769,114.45716230244372
2023-01-09,128.76361083984375,132.224619655479,128.57464505477242,130.44439260111574,26649100,21.969999313354492,123.02544704058468,119.82159241225733,65.67773312330425,3.203854628327349,122.29707489013671,119.6466136932373,118.13689448038737,114.13761240641276,4.871821988840979,124.51843568207828,114.77479170439632
2023-01-10,132.264404296875,132.71194603562412,126.45626373052198,126.57560414737875,28684400,20.579999923706055,124.44682508001395,120.74328218148827,80.25499446285701,3.703542898525683,123.78391952514649,120.49645233154297,118.85230356852213,115.11182386610243,5.508591285403943,126.0050436169469,114.98786104613903
2023-01-11,132.1649627685547,133.11973176681312,129.62887231823353,130.24549996992604,25423000,21.09000015258789,125.63423087825099,121.58933259534504,78.13395730544582,4.044898282905947,125.37618637084961,121.40049438476562,119.65158640543619,116.04227532280817,5.872492934754288,127.27298731951991,115.52800145001133
2023-01-12,135.96409606933594,136.9287896399216,131.04109188376952,132.7119334388522,30757700,18.829999923706055,127.22344090764867,122.65412988971474,78.99422306951003,4.569311017933927,127.47368011474609,122.22397651672364,120.55496393839518,116.92609337700738,6.689112668631114,128.91308918535475,115.53486384809253
2023-01-13,136.2326202392578,136.6403868835783,134.10429688361904,134.23359244780255,22423800,18.350000381469727,128.609468497127,123.6599439896809,86.96949176939512,4.949524507446114,129.13655700683594,122.98927841186523,121.18086395263671,117.82140384250216,7.373442618974367,130.3627210308396,115.61583579289086
2023-01-17,134.6214599609375,136.00387534462192,133.51751564910782,135.4369780497878,21147600,19.360000610351562,129.53439026079016,124.4719081356999,81.42237183703429,5.062482125090256,130.63036193847657,123.94453735351563,121.67548370361328,118.57040591769749,7.5887625762100175,131.53329992972564,116.35577477730561
2023-01-18,132.2942352294922,136.50115172193628,132.07543435513,135.0690060626696,20215500,20.34000015258789,129.95898179443662,125.05133977227712,78.07935183509527,4.907642022159507,131.45384521484374,124.62033042907714,121.9914176940918,119.037841796875,7.705402457530899,132.32573288660805,116.91492797154625
2023-01-19,135.40713500976562,136.70004501074817,131.4190197551415,131.76711616232177,28625200,20.520000457763672,130.79715921217954,125.81843571579478,83.53483031123369,4.9787234963847595,132.32705307006836,125.69791755676269,122.44625523885091,119.54903717041016,7.627301022130904,133.32521857889358,118.07061653463178
2023-01-20,138.60955810546875,139.1764553293684,133.87553530075945,135.14855009153058,28688600,19.850000381469727,131.99906673422404,126.76592626317805,82.733840931716,5.233140471045999,133.56326904296876,126.80583839416504,123.28332875569662,120.10487603081597,7.820339596546823,134.62617799071185,118.98549879761822
2023-01-23,142.48831176757812,142.97562857637726,137.90346368613808,138.53001603681352,27470100,19.809999465942383,133.61279673935545,127.93054741165213,84.73194524103224,5.6822493277033175,134.88103942871095,127.97492561340331,124.25599314371745,120.68370056152344,8.339261658529066,136.31418727193238,119.63566395487425
2023-01-24,142.3590087890625,144.2088609922605,140.5887219164417,140.9169232142469,21970200,19.200000762939453,134.95836782392576,128.99932232849733,82.01114974319717,5.959045495428427,136.2405792236328,129.26882705688476,125.17793553670248,121.34474080403646,8.468610329850943,137.7374373867357,120.80021672703381
2023-01-25,140.72796630859375,142.3888528531503,139.54445660201168,140.44949522181398,26622000,19.079999923706055,135.84599836002852,129.86811077146743,75.45949451525806,5.977887588561089,137.0869354248047,130.4354274749756,126.02661336263021,122.00887552897136,8.353245755024291,138.7886732299999,122.08218171995131
2023-01-26,146.496337890625,146.70518363753555,142.51816179135773,143.61215111333374,25482100,18.729999542236328,137.48451213396643,131.09983129881243,80.736769230306,6.3846808351540005,138.52007293701172,131.94812965393066,127.10702056884766,122.78793555365668,8.387020156397313,140.33514981032798,123.56110949753335
2023-01-27,150.91209411621094,152.354179709988,146.58582215934445,147.43119052924928,35771900,18.510000228881836,139.55029397738866,132.56740632232342,81.49655438474397,6.982887655065241,140.0148727416992,133.74427642822266,128.15427525838217,123.7135245429145,8.410527301277481,142.15480372950014,125.33374912694518
2023-01-30,146.25762939453125,150.2954753630171,146.14822895410515,148.59481372384508,28040100,19.940000534057617,140.58219173387215,133.58149692026473,72.77908998718874,7.000694813607424,141.01737365722656,135.07696533203125,128.99864349365234,124.50076124403212,8.159958739931136,143.2369240719624,126.91700659210011
2023-01-31,148.15719604492188,149.06223457525653,146.7151105218978,147.14275708591452,29842100,19.399999618530273,141.74757701249519,134.661178336906,71.59460241715244,7.08639867558918,142.370947265625,136.5006546020508,130.08667399088543,125.31253000895182,7.809261347050409,144.3099159491012,128.69139325500038
2023-02-01,152.28456115722656,152.74205804061552,146.25762739120842,147.2223362138785,55661000,17.8700008392334,143.3686514963,135.9666141013742,74.6406749659512,7.402037394925799,144.36997985839844,137.9119125366211,131.20354690551758,126.23436177571615,7.990852221238097,145.9027647578592,129.921060315383
2023-02-02,187.74005126953125,196.08427376205427,179.17702791077238,182.3794603978227,150475700,18.729999542236328,150.19502069218174,139.8016835212377,85.7162525475227,10.39333717094405,149.603271484375,140.96516227722168,133.6663688659668,128.0022189670139,13.344327516896314,154.309489794118,127.62083476032537
2023-02-03,185.51226806640625,195.69640282478898,181.89212896302806,182.46896623245266,76809700,18.329999923706055,155.62844336513936,143.18765274680572,83.09953357568403,12.440790618333637,154.29354248046874,143.92840576171875,135.96840642293293,129.705541144477,16.182456845660706,160.11086260737946,127.74594891605804
2023-02-06,185.04481506347656,189.65949764016395,184.50776809433157,185.5122518586277,42483800,19.43000030517578,160.1540390110374,146.28818328878134,84.3961811547092,13.865855722256072,158.5491928100586,146.71511611938476,138.1663480122884,131.20752326117622,18.205161629490732,164.9202777488755,128.50995448989403
2023-02-07,190.57447814941406,192.72269640010117,183.39387069750305,184.5674402730861,47080700,18.65999984741211,164.83410657078767,149.56864957475415,88.0914948880289,15.265456996033521,163.37073974609376,149.80565948486327,140.6361312866211,132.78067016601562,20.140935298362148,169.9465947832254,129.66472418650113
2023-02-08,182.42916870117188,189.78880219886125,181.921956807593,188.96332899324764,36139100,19.6299991607666,167.5410392062314,152.00276210263695,78.83628748364784,15.538277103594453,167.54085998535157,152.31389770507812,142.80390497843425,134.10540245903863,20.948886115084534,173.26278382016267,131.36501158999357
2023-02-09,176.94924926757812,185.63161328508647,176.30280180132868,185.11446138230116,37118800,20.709999084472656,168.98845613874627,153.85065004078072,72.87291528146659,15.137806097965552,170.58615112304688,154.5531120300293,144.82747014363608,135.3317855834961,21.074929120768847,175.62804115079814,133.47818290926045
2023-02-10,173.19979858398438,177.91394171046065,172.40417567575625,175.38780710821445,33433600,20.530000686645508,169.63635497647522,155.28392030324025,68.35034793222752,14.352434673234967,172.8149215698242,156.4148971557617,146.7678248087565,136.65850660536023,20.99087851955263,177.40577567531435,135.42401863620907
2023-02-13,178.4510040283203,180.01244522976373,174.8607151312021,177.2476144121008,31463200,20.34000015258789,170.99245483060523,157.0000005791721,70.32141920068153,13.992454251433116,176.0342590332031,158.52581634521485,148.7293965657552,138.10612046983508,20.977266827519443,179.5030831727343,137.5485495176954
2023-02-14,178.500732421875,180.519655296545,174.92038353736064,176.19339849748158,24034600,18.90999984741211,172.14757446003136,158.59264738233526,71.65335059436859,13.554927077696107,179.06861267089843,160.71977996826172,150.68997395833333,139.52389814588759,20.637444555753213,181.35722452401492,140.0823354125085
2023-02-15,176.19338989257812,177.21776883115425,174.37337284889983,175.45742198964007,25308900,18.229999542236328,172.77000760350012,159.8964060867977,67.72736116333365,12.873601516702422,181.4594955444336,162.91473770141602,152.42777353922526,140.87780388726128,19.771380777902397,182.68611847931842,143.1433569235136
2023-02-16,171.4991455078125,174.89054370979864,170.85268289401424,171.80745167607762,25827500,20.170000076293945,172.5744903580097,160.75586826613213,62.24851245892252,11.818622091877586,179.8354049682617,164.71933822631837,153.9219098409017,142.15369330512152,18.749224053960475,183.46856228027883,145.9701141723579
2023-02-17,171.93673706054688,172.2350880602244,168.7740798841586,169.29124690948973,24171300,20.020000457763672,172.47637446609235,161.58408076942212,66.08520915380765,10.892293696670237,178.47785186767578,166.38569717407228,155.44488779703775,143.31907738579645,17.76153418427553,184.1472313583478,148.62416298979676
2023-02-21,171.14109802246094,177.1978660903892,170.9421922986168,173.3589264356145,34592600,22.8700008392334,172.27094732091828,162.2920079733509,64.59885149378498,9.978939347567376,177.0874801635742,167.8183364868164,156.83923746744793,144.43495551215278,16.865488797133505,184.68382528394991,150.9528476896829
2023-02-22,170.18634033203125,171.81739165411605,168.76414989761616,170.13662527949867,22433200,22.290000915527344,171.95023855339718,162.87677333325314,61.84833027163446,9.073465220144044,175.04866638183594,169.20970306396484,158.2199951171875,145.64984571668836,15.766656340964868,184.9763594049297,153.44304672299998
2023-02-23,171.101318359375,172.74232482757904,168.45584323504272,171.06154328235866,20017800,21.139999389648438,171.81963544662455,163.48599889074364,29.71136914711674,8.3336365558809,173.91588134765624,170.7283706665039,159.51455891927083,146.8125778198242,14.270697702471479,184.99906836897537,156.45767296403244
2023-02-24,169.4603271484375,169.7885284422366,166.74522666859846,167.7198753990857,19791300,21.670000076293945,171.45666493921115,163.9285417246469,30.142718430474787,7.5281232145642605,173.1669891357422,171.87657012939454,160.7577377319336,148.0482430352105,13.093696207621075,184.9702663370156,158.78287392177347
2023-02-27,168.61495971679688,172.17542856446622,168.13758291210016,170.94220388770515,19277000,20.950000762939453,171.01947952037818,164.27568379813948,29.863492143046557,6.743795722238701,172.70850524902343,172.76171340942383,161.84609985351562,149.20743899875217,12.167497694190553,184.9292111036144,160.59421571523328
2023-02-28,173.9855194091797,176.58127970135408,170.93226222706042,170.9620973312377,46051100,20.700000762939453,171.47579334942458,164.99493088043874,29.588891826049334,6.480862468985833,172.26195678710937,174.14810791015626,163.10452982584636,150.42697126600478,10.446609724659906,184.59471763481616,163.70149818549635
2023-03-01,172.4738006591797,176.87963801065584,172.10582427375442,173.63741519667778,30998400,20.579999923706055,171.62933293554076,165.54892123441957,35.36125733861114,6.080411701121193,171.65926361083984,175.36393814086915,164.36627451578775,151.67125617133246,8.495238239693236,183.8591763805624,166.86869990117592
2023-03-02,173.57774353027344,174.05512034728562,170.49465140776238,171.43948024163652,17352000,19.59000015258789,171.92908841165348,166.14364881189022,44.310178511373465,5.785439599763265,171.39769897460937,176.4285972595215,165.74239145914714,152.91974029541015,6.565761473010835,182.99435873253233,169.86283578651066
2023-03-03,184.2392578125,185.60177810182455,176.08400085266786,177.94379309290335,45877700,18.489999771118164,173.82296062716836,167.48406429341685,65.10616547331603,6.3388963337515065,172.6717102050781,176.25355758666993,167.37012888590496,154.43078392876518,6.289171560375347,182.54272914704526,169.9643860262946
2023-03-06,183.89114379882812,188.62518203132487,183.63256787226405,186.974235669983,33209400,18.610000610351562,175.37191188434676,168.6994035160399,58.59788774478146,6.672508368306865,173.86715087890624,176.17250137329103,168.8795150756836,155.9619391547309,6.172935412823306,182.34543678611433,169.99956596046772
2023-03-07,183.50328063964844,189.32136824312138,183.00600871372887,187.96878799759875,36701500,19.59000015258789,176.62289169285472,169.79598700667756,57.82268482440137,6.8269046861771585,175.103369140625,176.0954246520996,170.2466807047526,157.38192647298177,6.065003400107017,182.1604280522066,170.0304212519926
2023-03-08,183.96078491210938,184.24919596354567,180.35058572807955,181.87223666875394,19432400,19.110000610351562,177.7517983419708,170.8452312959688,62.89203336139451,6.90656704600201,176.4808135986328,175.76473999023438,171.63340657552084,158.81031256781685,5.375063835864155,181.13980382609853,170.38967615437022
2023-03-09,180.69866943359375,187.89915699198696,179.31625412813972,185.33324728589136,26582800,22.610000610351562,178.20516312529742,171.57511560245953,66.03114653143317,6.630047522837884,177.4405487060547,175.67821502685547,172.96576334635418,160.06896294487848,5.27513647553964,180.95335150239512,170.40307855131582
2023-03-10,178.5305633544922,183.76187378535178,177.82444571017825,180.02237914874613,25665000,24.799999237060547,178.2552246990197,172.09033395446195,60.83684879173724,6.164890744557738,178.34757232666016,175.75728073120118,174.0335708618164,161.221307542589,5.306944641370322,181.0642253725715,170.45033608983084
2023-03-13,179.91297912597656,182.7772703136294,173.86616578065284,176.9890329100385,24728000,26.520000457763672,178.51026384162844,172.6697891523519,64.1436562500615,5.840474689276533,179.4773742675781,176.0929397583008,175.0002670288086,162.41387600368924,5.34880872949809,181.4417484877989,170.74413102880268
2023-03-14,192.96141052246094,193.2597767257053,185.54210639754518,186.55654541836185,41642600,23.729999542236328,180.73351717714112,174.17287221680442,76.41897467430887,6.5606449603367025,181.37496337890624,176.8184600830078,176.55705973307292,163.82833828396267,6.537513553005387,183.3559736360132,170.2809465300024
2023-03-15,196.67105102539062,196.700886127559,189.7987492159527,191.8972373964941,42123600,26.139999389648438,183.1854454614872,175.8394039804034,77.85478010232747,7.346041481083802,183.79468841552733,177.7269760131836,178.17418823242187,165.33739251030815,7.903463227081077,185.63043924026468,169.8235127861025
2023-03-16,203.81187438964844,204.6373476487127,195.0201099451263,197.1782683896765,50447100,22.989999771118164,186.35874221966586,177.91143882553266,83.41712615413664,8.4473033941332,186.81810150146484,179.1079002380371,179.89176534016926,166.92733629014757,9.805371490533686,188.91327172857078,169.30252874750343
2023-03-17,194.542724609375,200.79839879699728,194.36369882371298,199.4657136698237,50141100,25.510000228881836,187.61781643346725,179.14338592063208,71.67079710485021,8.47443051283517,187.84844818115235,180.26007919311525,180.11852111816407,168.31350877549914,10.209776581964167,190.46985577507942,170.05030261115107
2023-03-20,196.73072814941406,198.27227424298704,192.58348187125094,197.3970707471705,25186300,24.149999618530273,189.01980285130523,180.44615201165297,70.0789834683759,8.57365083965226,189.13240661621094,181.4997787475586,180.49246978759766,169.66387837727865,10.642067399807654,192.14184614736624,170.85771134775095
2023-03-21,201.05699157714844,202.4394069437602,196.8699552243766,202.09131052047306,31827000,21.3799991607666,190.8716780398965,181.97288086835633,74.03811752990603,8.898797171540167,190.88777770996094,182.99557342529297,181.02620900472004,171.10441996256512,11.197397830317286,194.19297125561025,171.7981755949757
2023-03-22,198.7198028564453,206.238551881996,198.5805673254364,201.3951282223988,28477800,22.260000228881836,192.07908185782708,183.21339360821477,70.71448901637135,8.865688249612305,192.36367950439453,184.42224655151367,181.29771982828777,172.52882758246528,11.296761668777055,195.71900822029073,173.1254848827366
2023-03-23,203.1654052734375,206.745769006442,201.04702213344865,201.7332597802357,27389700,22.610000610351562,193.7846700756133,184.69132039823126,67.37261143820456,9.093349677382037,194.6103530883789,186.02545089721679,181.98892771402996,174.10374247233074,11.578503783248538,197.60395468046534,174.44694711396824
2023-03-24,204.88597106933594,206.4474121828051,202.439401720589,204.0604978608537,27716400,21.739999771118164,195.49256253618603,186.1872204479427,68.79785647790531,9.305342088243322,197.2458938598633,187.7967330932617,182.92015177408854,175.64771660698784,11.620626695903377,199.4173597891651,176.17610639735832
2023-03-27,201.73329162597656,204.73681861082818,200.26137082584262,203.69254442589096,18527200,20.600000381469727,196.4526747038461,187.33878127594522,65.55236365018592,9.113893427900877,199.42792510986328,189.4526496887207,183.87126820882162,177.0504662407769,11.090978718505909,200.5436284072266,178.3616709702148
2023-03-28,199.58505249023438,199.9331489078724,196.82022180187988,199.05794546389205,19127300,19.969999313354492,196.93457897867506,188.24591247700369,62.95561229524997,8.688666501671378,200.0902893066406,190.73262634277344,184.57573649088542,178.31928270128037,10.68164444392457,201.414270786698,180.05098189884887
2023-03-29,204.22958374023438,204.59756010509034,201.43490280066078,202.44934176723646,18851100,19.1200008392334,198.05688740353034,189.42988812613189,69.07448802286184,8.626999277398454,200.846142578125,192.32041549682617,185.43336486816406,179.69418436686198,10.172756931583429,202.4931724284096,182.14765856524275
2023-03-30,206.7060089111328,206.9546448962094,201.71340925718124,202.27035143566698,22608300,19.020000457763672,199.38752148162303,190.7096007768727,72.72581373286985,8.677920704750335,201.13555603027345,193.97682876586913,186.45045216878256,181.16036309136285,9.643645672481814,203.62047443835095,184.3331830933873
2023-03-31,210.78363037109375,211.01237121219066,205.64184038095976,206.1092772142024,25440300,18.700000762939453,201.14076900308007,192.19656593200017,73.86223413954545,8.944203071079897,202.7596466064453,195.30404739379884,187.7599349975586,182.58896959092883,10.050965498713225,205.35501289251206,185.25308189508561
2023-04-03,211.907470703125,212.3251773095068,207.06403171313693,207.70053918603327,17924600,18.549999237060547,202.79718464924082,193.6566329520835,67.95475164682361,9.14055169715732,204.2773208618164,196.70486373901366,189.09229278564453,183.94442240397134,10.3252113783136,207.03007511732727,186.37965236070005
2023-04-04,213.54847717285156,215.06018821902757,211.3803634805751,212.2257319043896,21026400,19.0,204.45122965287325,195.1301028943626,66.64705083790693,9.321126758510644,205.5264694213867,198.20712356567384,190.50587209065756,185.4397745768229,10.48778646951682,208.69491003519067,187.719337096157
2023-04-05,210.3261260986328,214.01589040585796,208.79453526907974,212.98155631855872,19396600,19.079999923706055,205.3550598752978,196.2557342428271,56.963618462646636,9.099325632470709,206.68710174560547,199.525390625,191.84386494954427,186.82130635579426,10.257308388453993,209.782699013454,189.268082236546
2023-04-06,214.92095947265625,215.75637277110147,207.51159470451657,208.1083271608556,26104400,18.399999618530273,206.82673673642987,197.63834351911075,74.20266689863394,9.188393217319117,207.86265716552734,201.23650512695312,193.3045196533203,188.21322631835938,9.79542047857375,211.03192560552688,191.44108464837936
2023-04-10,213.57827758789062,214.4833160733481,209.510597153956,213.53850251377037,16106100,18.969999313354492,207.8654353289623,198.8190793760574,70.41937616025382,9.04635595290489,208.7318878173828,202.98889083862304,194.77511800130208,188.78740912543404,8.57903634247003,211.56792718109307,194.409854496153
2023-04-11,212.68321228027344,214.84137065315744,212.2456105501891,214.3043084660412,16710100,19.100000381469727,208.60663178301016,199.84605218377712,65.36939675900376,8.76057959923304,209.8268798828125,204.62740249633788,196.24405975341796,189.39120788574218,6.906081166691964,211.53348366302984,197.72132132964592
2023-04-12,212.83238220214844,215.6568830714879,211.42013176747872,213.66779538735565,18972200,19.09000015258789,209.25674723210835,200.80800255550832,69.80178559958892,8.448744676600029,211.1516128540039,205.62095108032227,197.53895517985026,190.00870937771268,6.560121677310418,212.18107275763268,199.06082940301187
