Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,AAPL,AAPL,AAPL,AAPL,AAPL,^VIX,,,,,,,,,,,
2023-03-16,154.0919189453125,154.69503836094123,149.92940378389787,150.443542077547,76161100,22.989999771118164,149.92238954590155,148.20343061681285,66.58196135175348,1.7189589290887,150.31698455810547,148.6356689453125,149.39931894938152,145.5391299777561,2.8846099507556593,151.52027889606813,145.75105899455684
2023-03-17,153.2515106201172,154.97188784795392,152.53963142836827,154.31932940774055,98944600,25.510000228881836,150.4345620188578,148.57736246890948,63.01469582796445,1.8571995499483194,150.70950622558593,148.6994415283203,149.54465891520184,146.0162089029948,2.9750273493833834,151.6744688777037,145.7244141789369
2023-03-20,155.62440490722656,156.03968027113282,152.41106732424598,153.3207023163031,73641400,24.149999618530273,151.23299938629916,149.09936561248853,67.17078607932254,2.1336337738106295,151.0624755859375,148.93920364379883,149.6479960123698,146.5477742513021,3.3279886084987083,152.26719225229755,145.61121503530012
2023-03-21,157.48321533203125,157.60185682514813,154.7741189081368,155.54533387337614,73938300,21.3799991607666,152.19457107025795,149.72039151763983,74.19465200392156,2.474179552618125,151.82181091308593,149.4731117248535,149.90444691975912,147.09103054470486,3.7918127757470526,153.26492450060056,145.68129894910646
2023-03-22,156.04959106445312,160.31096943804832,156.029812451383,157.50300984854792,75701800,22.260000228881836,152.7876510693649,150.18922111370006,70.0538696970232,2.598429955664841,152.31221618652344,149.91408157348633,150.01702219645182,147.5765411376953,4.023021587965476,153.9371031614518,145.89105998552085
2023-03-23,157.1371612548828,159.72761624709545,155.9012620500719,157.03829837049406,67622100,22.610000610351562,153.4568064825215,150.70388334638025,65.36964209471961,2.7529231361412485,153.13680725097657,150.38520584106445,150.25568593343098,148.10223456488714,4.294462067405499,154.67966790846995,146.09074377365894
2023-03-24,158.44229125976562,158.53127238912836,156.06937062345713,157.06797183296018,59196500,21.739999771118164,154.22380414055905,151.27709874737175,63.25352449223418,2.946705393187301,154.29855346679688,151.0545684814453,150.57240600585936,148.655615234375,4.4600607659474765,155.51462924739278,146.59450771549783
2023-03-27,156.4945068359375,158.9564235953307,156.08912825748425,158.13578467553296,52390300,20.600000381469727,154.57314301677113,151.66357342059885,63.93990961837725,2.9095695961722754,155.07074737548828,151.5667251586914,150.81200510660807,149.10867275661892,4.4675841505654335,156.03430930925686,147.09914100812597
2023-03-28,155.87159729003906,156.70213299816345,154.22043780927265,156.1879947191645,45992200,19.969999313354492,154.7729052126585,151.97527889240925,60.248673281453605,2.797626320249236,155.57103729248047,152.07294845581055,150.93724212646484,149.47680833604602,4.3453899716958,156.41833842750634,147.72755848411475
2023-03-29,158.95640563964844,159.2332458359396,157.55242604798346,157.57218957153339,51305700,19.1200008392334,155.41652066296461,152.49239939220476,71.06787148799607,2.924121270759855,156.34026031494142,152.83722839355468,151.18672841389974,149.88234320746528,4.128650789385986,156.96587918294068,148.70857760416868
2023-03-30,160.52847290039062,160.63723263142947,159.45077243888025,159.70783403649028,49501700,19.020000457763672,156.20297485333785,153.08766409651483,79.28993079336504,3.115310756823021,156.98391571044922,153.65045013427735,151.41841786702474,150.33751118977864,3.9490068537936796,157.59945698807104,149.70144328048366
2023-03-31,163.03981018066406,163.13868814753852,160.08354906302839,160.60756909681194,68749800,18.700000762939453,157.2547956729265,153.82486010274812,79.77715018732174,3.4299355701783725,157.9627456665039,154.33612594604492,151.7872095743815,150.8024166531033,4.330778321029799,158.66690426707473,150.0053476250151
2023-04-03,164.29550170898438,164.4141432098461,162.36750188667764,162.41694087425697,56976200,18.549999237060547,158.33798121693542,154.60046318469156,79.0419070766172,3.7375180322438553,158.8298553466797,154.9461654663086,152.2360875447591,151.25200907389322,4.829075525098562,159.77524099140717,150.11708994121003
2023-04-04,163.76158142089844,164.95792331758295,163.24744316398008,164.7206403425892,46278300,19.0,159.17238124831434,155.27906453552168,76.87071035813179,3.893316712792654,159.45769195556642,155.63975143432617,152.80130513509116,151.75401475694446,5.055500196688905,160.69525163101508,150.58425123763726
2023-04-05,161.91268920898438,163.1881457283857,159.9748075653386,162.88164511746857,51511700,19.079999923706055,159.59396708841743,155.77044414096335,67.5543712796345,3.82352294745408,160.04400177001952,156.1781089782715,153.29072163899738,152.18663431803387,5.124547643870051,161.30265662214154,151.05356133440145
2023-04-06,162.8025360107422,163.09915484076092,160.17253885078875,160.5976809407093,45390100,18.399999618530273,160.08759307646739,156.29133983502103,71.39059947645768,3.796253241446351,160.61053924560548,156.87367324829103,153.79365030924478,152.61401875813803,5.026599342714771,161.9002725910058,151.84707390557625
2023-04-10,160.20220947265625,160.20220947265625,158.27420958419825,159.59909001148102,47716900,18.969999313354492,160.10522636818877,156.58103388225328,60.14911891963207,3.5241924859354867,160.78653106689453,157.54254226684571,154.29855600992838,152.86537204318577,4.479306146476914,162.02184841332263,153.0632361203688
2023-04-11,158.986083984375,160.52848384854775,158.6993469072352,160.5186020856557,47644200,19.100000381469727,159.93305061683282,156.75918574166968,53.429635572492714,3.173864875163133,161.0356887817383,158.05321807861327,154.7230463663737,153.00896742078993,3.981371434409807,162.03458951302306,154.07184664420348
2023-04-12,158.29396057128906,160.2318418847326,157.97756316447288,159.40132132182822,50133100,19.09000015258789,159.6808829175184,156.87287276608592,55.30119274764453,2.808010151432484,161.27792510986328,158.4244812011719,155.14127400716146,153.1979512532552,3.6045216871259353,162.0290028882978,154.81995951404596
2023-04-13,163.6923828125,163.92968090167284,159.59908506589906,159.8067227797579,68445600,17.799999237060547,160.29803674751557,157.37802165841288,62.86377489269782,2.920015089102691,161.75152282714845,159.04589157104493,155.80865987141928,153.44284125434027,3.36871634732727,162.4146079183722,155.67717522371765
2023-04-14,163.34634399414062,164.44382316709542,161.9720245871667,162.73332768738865,49386500,17.06999969482422,160.76700709315017,157.82011960920752,59.999987554154984,2.946887483942646,162.03330993652344,159.50861282348632,156.44473673502605,153.73993225097655,3.2870285242372037,162.79564134772352,156.22158429924912
2023-04-17,163.36610412597656,163.52430285260365,162.17964384959518,163.22768401184308,41516200,16.950000762939453,161.16686817512345,158.23093327711635,65.20785056399166,2.9359348980071047,162.0659393310547,160.01434249877929,156.91273040771483,154.06049702962238,3.042680907044503,163.0570234058238,156.97166159173477
2023-04-18,164.59213256835938,165.5215312907478,163.78137535549732,164.2263111895451,49923000,16.829999923706055,161.69383192792898,158.70213322461584,68.79799333347806,2.9916987033131477,162.0956024169922,160.46272888183594,157.32931111653645,154.40017700195312,3.022406133085752,163.4851350149217,157.4403227487502
2023-04-19,165.73904418945312,166.26306428456468,163.67260909854727,163.92968580784367,47720200,16.459999084472656,162.31617227585576,159.22338588867785,65.9535248300411,3.0927863871779095,162.29334869384766,160.87552032470703,157.8576171875,154.70294494628905,3.154928513317607,164.03044883802463,157.72059181138943
2023-04-20,164.77008056640625,165.9763194310247,163.69238005042013,164.21640012100644,52456400,17.170000076293945,162.69369662824815,159.63425216110218,60.2680543673713,3.0594444671459655,162.57908782958984,161.3115447998047,158.3117685953776,154.9984619140625,3.0538462715273442,164.36539107133203,158.25769852827736
2023-04-21,163.1584930419922,164.57235465877127,162.63447292379246,163.1881534195007,58337300,16.770000457763672,162.76520376882414,159.8953070411681,50.300392387072854,2.8698967276560268,162.61468353271485,161.61261138916015,158.78734334309897,155.21136644151477,2.914270532153514,164.52688192131367,158.69834085700663
2023-04-24,163.46498107910156,163.73193954278202,162.04122272168698,163.13870186497232,41949600,16.889999389648438,162.87286181655912,160.1597273402743,47.79180693798365,2.7131344762848357,162.9409606933594,161.86374588012694,159.3420150756836,155.4666758219401,2.8422142503345675,164.7059601304615,159.02153162979238
2023-04-25,161.922607421875,164.43394847942568,161.8830501907344,163.32658739410107,48714100,18.760000228881836,162.72666883276156,160.2903110500225,45.359381389470954,2.4363577827390657,163.23461303710937,162.13515090942383,159.7803497314453,155.71319681803385,2.5462767247408893,164.68142763416472,159.58887418468294
2023-04-26,161.91268920898438,163.41554697412082,160.96352700012233,161.22058862196803,45498800,18.84000015258789,162.6014411983343,160.4104872099456,50.0,2.1909539883887135,163.59648590087892,162.43720550537108,160.1484827677409,156.04892205132379,2.079721941267271,164.51692744663836,160.3574835641038
2023-04-27,166.51023864746094,166.65854052357386,163.32656095584278,163.32656095584278,64902300,17.030000686645508,163.20279465204607,160.86232064976156,58.549942575327655,2.340474002284509,163.878271484375,162.8148971557617,160.65668487548828,156.4773674858941,2.1001282582716416,164.91502541403335,160.71476889749007
2023-04-28,167.7659149169922,167.9340105056485,165.98623191391812,166.58935140303254,55275900,15.779999732971191,163.90481315434545,161.37369800288974,68.59503822206084,2.531115151455708,164.32022857666016,163.1767692565918,161.11248474121095,156.92295057508682,2.2994970613949346,165.47626631798673,160.87727219519687
2023-05-01,167.67694091796875,168.52724031442625,166.73766038490427,167.37044027854733,52472900,16.079999923706055,164.4851405025952,161.8406048854882,72.6196981731533,2.644535617106982,164.75131225585938,163.40862579345702,161.59333241780598,157.4256595187717,2.5091798418014433,165.91780563525847,160.89944595165557
2023-05-02,166.63876342773438,168.42835824019505,165.65004401355455,168.17128153704527,48425700,17.780000686645508,164.81646710646277,162.1960240367657,71.33471017314008,2.6204430696970746,164.9559753417969,163.52578887939453,161.96047770182292,157.878712632921,2.6056253170506953,166.13141419644523,160.92016356234382
2023-05-03,165.56105041503906,168.9919077307227,165.27432844465707,167.58792807875122,65136000,18.34000015258789,164.93101838470528,162.4452852499711,56.132344266547285,2.4857331347341756,164.93817596435548,163.61576232910156,162.2297388712565,158.31902194552953,2.644967112789836,166.26072944189139,160.97079521631173
2023-05-04,163.91978454589844,165.15568380990734,162.45648404157697,163.0299431104764,81235400,20.09000015258789,164.77544394796578,162.55450742003978,51.734399359055416,2.220936527926,164.8531463623047,163.71611709594725,162.49207865397136,158.768999226888,2.614853517063853,166.33097061301112,161.1012635788834
2023-05-05,171.61203002929688,172.33379095243657,168.8337158986843,169.05123536921852,113453200,17.190000534057617,165.8272264220167,163.22543502072548,67.03431102145029,2.601791401291223,165.69850006103516,164.156591796875,162.97457427978514,159.3767323811849,3.141757560472748,167.29834935734775,161.01483423640227
2023-05-08,171.5428009033203,171.88885869773142,170.168481660933,170.53430297922057,55962800,16.979999542236328,166.7065455729865,163.841536197214,65.07928626143975,2.8650093757725017,166.50628204345702,164.7236213684082,163.4112579345703,159.87043253580728,3.403022383466775,168.12664375187498,161.32059898494143
2023-05-09,169.8323516845703,171.58237432630546,169.6642711810136,171.09791142977792,45326900,17.709999084472656,167.18743882092247,164.28530030738855,58.668364198029536,2.902138513533913,167.29725646972656,165.26593475341798,163.85585276285806,160.2646023220486,3.3033346753021626,168.56926942872013,161.96260007811583
2023-05-10,171.60214233398438,172.06684167430913,169.96086445482297,171.06824047843108,53724500,16.940000534057617,167.86662397677813,164.82728860565493,63.99356680843191,3.039335371123201,168.26620178222657,165.93134384155275,164.3802042643229,160.74709743923611,3.162378327015121,169.09372216856787,162.76896551453763
2023-05-11,171.7899932861328,172.62051394942262,170.22781484613878,171.88887125937896,49514700,16.93000030517578,168.4702192551404,165.34304450791254,68.77416990923464,3.127174747227855,168.79417724609374,166.3362243652344,164.80799051920573,161.2058631049262,3.372055120952124,169.7082794861865,162.96416924428226
2023-05-12,170.8593292236328,172.3345492571858,169.3048853057611,171.89890853860956,45533100,17.030000686645508,168.83777463490847,165.7516581905585,65.65811139516669,3.086116444349983,169.1035186767578,166.71187362670898,165.15235239664713,161.6940426296658,3.439256380839315,170.1511300075483,163.27261724586967
2023-05-15,170.36427307128906,171.49297161869612,169.77021484316816,171.44346424843133,37266700,17.1200008392334,169.0726205481978,166.0933333669089,68.7055844943606,2.979287181288896,169.37225189208985,167.0617820739746,165.39650115966796,162.2171413845486,3.436938159490782,170.49872023346538,163.62484391448382
2023-05-16,170.36427307128906,171.42365827881974,170.09694535788182,170.28506430037106,42110300,17.989999771118164,169.27133632098105,166.40969927093707,68.73579719390776,2.8616370500439814,169.74480285644532,167.3503890991211,165.59879353841146,162.69695705837674,3.4609074877657804,170.81129658688687,163.8894816113553
2023-05-17,170.97811889648438,171.21573009717264,168.7306172756303,170.00783790944186,57951600,16.8700008392334,169.53391825567388,166.7481007246813,62.02922604791035,2.785817530992574,170.28650970458983,167.61234283447266,165.83934478759767,163.14383307562935,3.5301060667981874,171.14244890127085,164.08223676767446
2023-05-18,173.31472778320312,173.50284672542747,170.86921174934298,171.2850464654308,65496700,16.049999237060547,170.11558125990916,167.2345175438311,64.11777266180347,2.8810637160780743,171.22600402832032,168.0395751953125,166.21941274007162,163.63384535047743,3.681815323952358,171.72139051926484,164.35775987136014
2023-05-19,173.4236297607422,174.6414324508558,173.20580942819797,174.6414324508558,55809500,16.809999465942383,170.62451179849887,167.6929703006393,64.60641431076837,2.9315414978595697,171.40716400146485,168.55283203125,166.57344919840494,164.06343892415364,3.681060677358073,172.23389270860807,164.87177135389194
2023-05-22,172.47312927246094,172.97808324363118,171.73056412194157,172.2553089530398,43570900,17.209999084472656,170.9089144868007,168.04705615040388,64.89565356281628,2.8618583363968355,171.5001968383789,169.00323944091798,166.98247985839845,164.49058600531683,3.575347704489254,172.57858714540723,165.42789173642873
2023-05-23,169.8592987060547,171.66126403673206,169.5820755948007,171.41374232257482,50747300,18.530000686645508,170.7474351359167,168.18129633971137,60.17566192917459,2.566138796205337,171.50289154052734,169.40007400512695,167.34492034912108,164.80691697862414,3.164998105938102,172.56507211106506,166.23507589918884
2023-05-24,170.1365509033203,170.71080319124064,168.82964388505917,169.393985633902,45143500,20.030000686645508,170.65345294628648,168.32613001108982,65.7336894397657,2.327322935196662,171.35633239746093,169.81126708984374,167.7396733601888,165.08810221354167,2.630058227081356,172.4413253169251,167.1812088627624
2023-05-25,171.27517700195312,172.17614480297772,169.98806071937864,170.70092465718818,56058300,19.139999389648438,170.74910280100443,168.54457793633895,48.72429343793557,2.2045248646654727,171.30485076904296,170.04951400756835,167.9924331665039,165.42644856770832,2.529176388264857,172.5786903958332,167.5203376193035
2023-05-26,173.69094848632812,174.0275895351184,171.39395459047836,171.60187949980389,54835000,17.950000762939453,171.20169444490037,168.92579056967148,56.907605181010545,2.2759038752288916,171.5880126953125,170.34576568603515,168.33725331624348,165.7943105061849,2.5937967494623053,172.93956243549746,167.75196893657284
2023-05-30,175.5424346923828,177.21568420222022,174.81967538543662,175.20580872558915,55964400,17.459999084472656,171.86950063682073,169.415912356539,68.19635271601288,2.4535882802817355,172.10582885742187,170.73904037475586,168.74313100179037,166.17431369357638,2.7588831977338297,173.4979235724897,167.98015717702202
2023-05-31,175.49290466308594,177.57209321550437,175.0077566388477,175.57211342872856,99625300,17.940000534057617,172.4269474100923,169.86605993480174,63.9254947664366,2.5608874752905706,172.61869201660156,171.18174743652344,169.1064900716146,166.59650031195747,2.7766361440725005,173.95838358059595,168.40511129245093
2023-06-01,178.30474853515625,178.33444993394386,175.17607026429087,175.93844141740337,68901800,15.649999618530273,173.331224506256,170.49114797927243,69.62994908501065,2.84007652698358,173.35135498046876,171.8189323425293,169.525346883138,167.09501478407117,2.8792293816391505,174.69816172416847,168.93970296089014
2023-06-02,179.15625,179.97802407047664,177.4830004559296,179.2354587774889,61996900,14.600000381469727,174.2273822745243,171.13300738821522,75.11972067178473,3.094374886309083,173.93550720214844,172.58075561523438,170.0048858642578,167.5439002143012,2.688586747978395,175.2693423632128,169.89216886725598
2023-06-05,177.79981994628906,183.1165821425977,176.275077551752,180.8195882273271,121946500,14.729999542236328,174.7769880701804,171.62684535547996,71.3958667394943,3.1501427147004506,174.3731262207031,172.890145111084,170.49293009440103,167.9277079264323,2.91752636171457,175.80767147279857,169.97261874936942
2023-06-06,177.43350219726562,178.33446990727649,175.67113339582835,178.18596289670575,64848400,13.960000038146973,175.18568255127045,172.0569680845011,69.9217987407645,3.1287144667693383,174.8691635131836,173.18468017578124,170.95854746500652,168.24756774902343,3.0678209347517935,176.25250111053305,170.11685924102943
2023-06-07,176.0572509765625,179.4136447948662,175.56220755139955,176.6710999893561,61944600,13.9399995803833,175.3197700013154,172.3532853357649,63.723784440775965,2.966484665550496,175.48895874023438,173.49592514038085,171.42970225016276,168.5089399549696,3.025288751760715,176.52121389214156,170.47063638862014
2023-06-08,178.78001403808594,179.04732664647344,175.70084291207064,176.1364684949153,50214900,13.649999618530273,175.85211523774163,172.8293393137146,64.46531253811466,3.02277592402703,176.35330505371093,173.85481872558594,171.9919464111328,168.84268290201823,3.208985399993735,177.06380412557968,170.6458333255922
2023-06-09,179.16615295410156,180.42355258623877,178.83942242611607,179.70079329510486,48900000,13.829999923706055,176.3619671941047,173.29873291670623,64.97926302131013,3.0632342773984647,177.14240264892578,174.22362670898437,172.41381022135417,169.22609320746528,3.378574436755869,177.60220114574025,170.8450522722285
2023-06-12,181.96804809570312,182.06706281967703,179.1760111484428,179.47304021283878,54274900,15.010000228881836,177.22444117896598,173.94090441144675,72.58582853674986,3.283536767519223,177.9701126098633,174.7790626525879,172.88721466064453,169.65199347601995,3.6947182968286745,178.47378094941658,171.0843443557592
2023-06-13,181.4928436279297,182.32451307330234,180.63147278147434,180.98790470199526,54929100,14.609999656677246,177.88111847880654,174.5003073163714,80.80752489522267,3.380811162435151,178.56515350341797,175.33549118041992,173.34774475097657,170.1251186794705,3.830350790390783,179.1658419708107,171.50514039002914
2023-06-14,182.12649536132812,182.56213604593384,180.21563475820471,181.5522431050323,57462900,13.880000114440918,178.53425338380984,175.06521013451632,81.16309192277888,3.46904324929352,179.2285125732422,175.92360229492186,173.86400248209637,170.63935004340277,3.92862230444079,179.85222459936264,171.99497999048108
2023-06-15,184.1660919189453,184.67104599748652,181.95820196536692,182.136425495302,65433200,14.5,179.40069008152298,175.7393495259555,82.00583578132566,3.6613405555674774,179.81464691162108,176.58300094604493,174.48417053222656,171.21428629557292,4.1550988875679264,180.73809983361286,172.427902058477
2023-06-16,183.08688354492188,185.1363708565112,182.4433330473612,184.87893857146415,101256200,13.539999961853027,179.96779676819975,176.28361130513818,74.98677158504005,3.684185463061567,180.20771026611328,177.07160873413085,175.12307383219402,171.64527520073784,4.321769962248972,181.3933786963798,172.74983877188188
2023-06-20,183.1759490966797,184.255155164873,182.5819060952458,182.5819060952458,49799100,13.880000114440918,180.46135866488896,176.79415484525236,72.3996009649913,3.6672038196365975,180.74532318115234,177.55922470092773,175.50853780110677,172.0859330919054,4.437140203800083,181.9963649047278,173.12208449712764
2023-06-21,182.1364288330078,183.5720521007454,180.7799992383261,183.06709801295077,49515700,13.199999809265137,180.71906176767646,177.18987884434534,68.42415286727703,3.5291829233311205,181.21561584472656,178.0423896789551,175.86165873209634,172.5030514187283,4.3799153657697705,182.42230504472485,173.66247431318533
2023-06-22,185.14625549316406,185.1957628610581,181.84926421078353,181.91857754734076,51245300,12.90999984741211,181.40016849467455,177.77924007759117,68.76712466378524,3.620928417083377,182.12451629638673,178.80673751831054,176.37212219238282,172.95980970594618,4.207179908453425,183.01391742676395,174.59955760985713
2023-06-23,184.82943725585938,185.70071866604846,183.17599374881706,183.71064919871634,53117000,13.4399995803833,181.9277483040876,178.30147690561103,66.03257588563426,3.6262713984765753,182.72945861816407,179.5413818359375,176.813032023112,173.38404066297744,3.883931971199923,183.42531380713743,175.65744986473757
2023-06-26,183.43344116210938,186.18588209023153,183.39382921791082,184.97797462018883,48088700,14.25,182.1593933591679,178.6816224060924,65.88523716957476,3.477770953075492,183.15618743896485,180.1492950439453,177.2011469523112,173.7987820095486,3.449183256892432,183.59847830083774,176.70011178705286
2023-06-27,186.19577026367188,186.5225008066865,183.8294627923201,184.04728315432985,50730800,13.739999771118164,182.78037442139927,179.2382259510983,71.76607844891238,3.5421484703009867,183.5789596557617,180.7745361328125,177.71236165364584,174.3107215033637,3.348774572360188,184.12331070517268,177.42576156045232
2023-06-28,187.37396240234375,188.01751290126907,185.7403249158235,186.06704032710473,51216800,13.430000305175781,183.4870802646215,179.840873095635,78.39085370241918,3.646207168986507,184.1670715332031,181.36611251831056,178.27935129801432,174.84203219943578,3.420140200263327,184.78625271857388,177.94597231804724
2023-06-29,187.7105712890625,188.1858238773272,187.06702084863718,187.20563240999925,46347300,13.539999961853027,184.13684811453552,180.42381370255555,75.4518089317227,3.713034411979976,184.72547912597656,181.97699584960938,178.85756123860676,175.41509806315105,3.4069884718079226,185.3839843214173,178.57000737780146
2023-06-30,192.04718017578125,192.5521191164762,189.3640377084909,189.7303801784341,85213200,13.59000015258789,185.3538222778041,181.2848038116834,79.9635115517174,4.069018466120724,185.51358795166016,182.66411743164062,179.55986328125,176.08475341796876,3.967130270958254,186.63124770259887,178.69698716068237
2023-07-03,190.5521697998047,191.95809166806356,189.85909674419335,191.85907691511048,31458200,13.569999694824219,186.1535680504196,181.97127536635904,71.26083791818246,4.18229268406057,186.26011657714844,183.23391342163086,180.1344446818034,176.6190185546875,4.245413723494448,187.4793271451253,178.98849969813642
2023-07-05,189.43333435058594,191.06697174397888,188.73036598215447,189.67096065277283,46920300,14.180000305175781,186.65814748121443,182.52402047630176,69.05906688993099,4.134127004912671,186.88585510253907,183.8155891418457,180.66810150146483,177.10051676432292,4.258636618220528,188.0742257600662,179.55695252362517
2023-07-06,189.90858459472656,190.11650951153766,187.32445692665846,187.95811200082892,45094300,15.4399995803833,187.15821472944705,183.0710252258147,68.82198850472057,4.087189503632345,187.66307067871094,184.43934326171876,181.24928334554036,177.5945532904731,4.187675569638521,188.62701883135728,180.25166769208025
2023-07-07,188.78977966308594,190.7600582083635,188.35415407859097,189.51255404191053,46815000,14.829999923706055,187.40922471923764,183.49463666561257,61.70430878381301,3.9145880536250672,188.0274230957031,185.07596969604492,181.88029937744142,178.08679809570313,3.7958208898055754,188.8717905858505,181.28014880623934
2023-07-10,186.7403106689453,188.10663557063202,185.18586681905202,187.38386117936162,59922200,15.069999694824219,187.3063148653465,183.73505696215574,58.815191387119405,3.5712579031907694,188.21851043701173,185.4739845275879,182.4337580362956,178.5574483235677,3.5072820893162096,188.98126661690412,181.96670243827168
2023-07-11,186.21554565429688,187.42345287888426,184.75022127484863,187.28484131741655,46638100,14.84000015258789,187.1385042174927,183.9187968652773,57.18307847972001,3.2197073522154085,188.49672088623046,185.82645416259766,182.93177032470703,179.05290968153213,3.1788445625135893,189.00529872511123,182.64760960008408
2023-07-12,187.88882446289062,189.79968522544766,186.60170827121757,187.79970514631046,60750200,13.539999961853027,187.25393810140008,184.21287298361904,63.19853628513031,3.041065117781045,188.66602630615233,186.12249298095702,183.4050328572591,179.41461622450086,3.0745927975038656,189.1970857784609,183.04790018345315
2023-07-13,188.6511688232422,189.29473443261006,187.89870814797314,188.61157199087162,41342300,13.609999656677246,187.46889667399117,184.54163563840595,58.96658172347243,2.927261035585218,188.7937469482422,186.48040924072265,183.84199066162108,179.7948021782769,2.9200555504995918,189.40046479122225,183.56035369022305
2023-07-14,188.7996826171875,189.28481555311026,187.75019286903466,188.3442359735881,41616200,13.34000015258789,187.67363297294443,184.85704652572312,60.24526194927494,2.8165864472213116,188.90265808105468,186.81406860351564,184.28554992675782,180.21629842122397,2.773973546150098,189.58804214966574,184.04009505736553
2023-07-17,192.06695556640625,192.3936860433753,189.90855835393603,189.99766254560217,50520200,13.479999542236328,188.34952875655392,185.39111386207003,70.31674832060048,2.9584148944838944,188.90463562011718,187.20911178588867,184.74429016113282,180.6710720486111,2.934939379488356,190.14405116537702,184.2741724064003
2023-07-18,191.80953979492188,192.40359800546008,190.51252831302557,191.433317028607,48288200,13.300000190734863,188.88183814707207,185.86655282005904,64.97614589269722,3.015285327013032,189.0303726196289,187.64524459838867,185.16606648763022,181.11595085991755,2.938227622376655,190.58347222076532,184.70701697601203
2023-07-19,193.1659698486328,196.26493172677777,190.74024473686075,191.18579595006162,80507300,13.760000228881836,189.54093533192759,186.40725037773117,65.30608130285867,3.1336849541964114,189.40363616943358,188.14474563598634,185.678271484375,181.61165398491752,2.987202783567441,191.1319484195538,185.15754285241889
2023-07-20,191.2154998779297,194.52238670645607,190.5917402572243,193.1560618639693,59581200,13.989999771118164,189.79856064669715,186.7634170073755,58.534256438988905,3.03514363932166,189.5343276977539,188.59869918823242,186.1376714070638,182.07501458062066,2.702361668794522,191.30106085702693,185.8963375194379
2023-07-21,190.0373077392578,193.03727024392953,189.33433929774543,192.17589935868594,71951700,13.600000381469727,189.83529096862955,187.00592743195935,44.21654488183167,2.8293635366702006,189.6590805053711,188.8432518005371,186.60367329915366,182.51219312879775,2.592565491049079,191.43581729158618,186.25068630948803
2023-07-24,190.83926391601562,192.9778554020486,190.34422042985216,191.4927249435582,45377800,13.90999984741211,189.98974834515047,187.28987828263018,50.8604391875515,2.69987006252029,190.06897583007813,189.14374313354492,187.00564829508463,182.95355190700954,2.447060288161087,191.590803421706,186.69668284538383
2023-07-25,191.7006378173828,192.51251639930572,191.00757994716116,191.4135192381226,37283200,13.859999656677246,190.2529621101093,187.6166012111304,56.90176355177693,2.6363608989789213,190.61748504638672,189.5571029663086,187.423464457194,183.36212768554688,2.1062165107931192,191.66331947710174,187.45088645551547
2023-07-26,192.57192993164062,193.70062855675883,191.40363447210132,191.75015587275632,47471900,13.1899995803833,190.60972639034492,187.98366259783484,57.91645463294809,2.626063792510081,191.0857955932617,189.87591094970702,187.77692718505858,183.7876454671224,2.0525294446752453,191.92844039438228,187.82338150503176
2023-07-27,191.30459594726562,195.24513765991685,190.64123952357383,194.07684234558644,47460200,14.40999984741211,190.71662939910198,188.22965766075563,57.409547067714605,2.486971738346341,191.35113830566405,190.07244262695312,188.10398559570314,184.20612250434027,1.9875079025237175,192.05995052947685,188.0849347244294
2023-07-28,193.8887176513672,194.6807901855661,192.21546838859783,192.7402132321551,48291400,13.329999923706055,191.20464297637355,188.6488472896898,70.41846526126403,2.5557956866837515,191.86004180908202,190.38134994506837,188.49605967203777,184.74010959201388,2.0791016507743967,192.46045159584276,188.30224829429397
2023-07-31,194.50257873535156,194.54219067365466,193.32437284504627,194.11644542830032,38824100,13.630000114440918,191.71201770852403,189.0824570264055,73.5509279455626,2.629560682118523,192.10360412597657,190.50411987304688,188.84060923258463,185.28157687717015,2.248258941478101,192.75237881452497,188.25586093156878
2023-08-01,193.67091369628906,194.77980627337752,193.34418318178373,194.29467332466547,35175100,13.930000305175781,192.01338632202632,189.42234270565615,67.25765683707161,2.5910436163701718,192.28974151611328,190.6600570678711,189.19341023763022,185.77925991482203,2.3572803602507966,193.0173374281219,188.3027767076203
2023-08-02,190.67092895507812,193.24514572174746,189.9481697787374,193.10653416590776,50389300,16.09000015258789,191.8068544194189,189.51483057598372,55.31798981294811,2.2920238434351745,192.0402374267578,190.7219367980957,189.44324289957683,186.1565928141276,2.339560583936006,193.0614973820317,188.3823762141597
2023-08-03,189.2749481201172,190.46304961249734,188.79971054467114,189.67099202259732,61235200,15.920000076293945,191.41733037337247,189.4970615051788,51.1742285725057,1.9202688681936593,191.84618225097657,190.69025497436525,189.68119354248046,186.46175977918836,2.3553912454153667,193.04564621978062,188.33486372894987
2023-08-04,180.18594360351562,185.52251207833032,180.11663025996506,183.68094960257173,115956800,17.100000381469727,189.68942471647142,188.80734906801857,27.203702055500386,0.8820756484528545,190.86104583740234,190.26006317138672,189.5158498128255,186.56604953342014,3.312154185965678,193.5722173573524,186.94790898542104
2023-08-07,177.0770721435547,181.31464344213896,175.5919415919706,180.32455640774955,97576100,15.770000457763672,187.74906278217654,187.93843966620642,24.520592120784457,-0.18937688402988329,189.48482666015624,189.7769012451172,189.25743764241537,186.538767835829,4.38400578359995,194.16090702871713,185.39289546151724
